6.069633456357053092e+00 -1.858752755220409947e+00
6.077183736290387550e+00 -1.860043142549098638e+00
6.084743408343934234e+00 -1.861330058937093801e+00
6.092312484200958167e+00 -1.862613758036909095e+00
6.099890975559260298e+00 -1.863894085485392482e+00
6.107478894131189939e+00 -1.865171029581102369e+00
6.115076251643662530e+00 -1.866444508579718997e+00
6.122683059838188946e+00 -1.867714699395431888e+00
6.130299330470881713e+00 -1.868981605193987816e+00
6.137925075312475443e+00 -1.870245284846238976e+00
6.145560306148349916e+00 -1.871505096064190576e+00
6.153205034778546079e+00 -1.872761789727589665e+00
6.160859273017778470e+00 -1.874015254130072083e+00
6.168523032695462760e+00 -1.875265213374928797e+00
6.176196325655730845e+00 -1.876511562203742711e+00
6.183879163757444175e+00 -1.877754722276806731e+00
6.191571558874214176e+00 -1.878994367106567420e+00
6.199273522894431565e+00 -1.880230423245047744e+00
6.206985067721268123e+00 -1.881463113583499158e+00
6.214706205272700679e+00 -1.882692626142595360e+00
6.222436947481538638e+00 -1.883918501939344958e+00
6.230177306295430206e+00 -1.885140999595683819e+00
6.237927293676886364e+00 -1.886360128581102913e+00
6.245686921603299524e+00 -1.887575841260805909e+00
6.253456202066962177e+00 -1.888788122700199912e+00
6.261235147075081997e+00 -1.889996712373623433e+00
6.269023768649804040e+00 -1.891202593423676026e+00
6.276822078828232065e+00 -1.892404554917709536e+00
6.284630089662436525e+00 -1.893603132873655559e+00
6.292447813219482988e+00 -1.894798426346565590e+00
6.300275261581449016e+00 -1.895989844155264503e+00
6.308112446845441923e+00 -1.897178111464223882e+00
6.315959381123613881e+00 -1.898362922494752913e+00
6.323816076543185893e+00 -1.899544283382114340e+00
6.331682545246467342e+00 -1.900722401459149058e+00
6.339558799390866639e+00 -1.901896824376566153e+00
6.347444851148915212e+00 -1.903067854619543420e+00
6.355340712708295925e+00 -1.904235433983863190e+00
6.363246396271840410e+00 -1.905399572697244803e+00
6.371161914057563713e+00 -1.906560095219375306e+00
6.379087278298686492e+00 -1.907717428670094417e+00
6.387022501243637684e+00 -1.908871421429774617e+00
6.394967595156082929e+00 -1.910021706400516273e+00
6.402922572314952099e+00 -1.911168454353821655e+00
6.410887445014441965e+00 -1.912311919497568846e+00
6.418862225564038404e+00 -1.913451367371128642e+00
6.426846926288553696e+00 -1.914587578168572612e+00
6.434841559528118538e+00 -1.915720350822922580e+00
6.442846137638219339e+00 -1.916849626966660614e+00
6.450860672989708000e+00 -1.917975403215444352e+00
6.458885177968834768e+00 -1.919097948898470074e+00
6.466919664977248239e+00 -1.920216914201651859e+00
6.474964146432022005e+00 -1.921332389336879887e+00
6.483018634765690180e+00 -1.922444329189575418e+00
6.491083142426236741e+00 -1.923552898503168462e+00
6.499157681877135495e+00 -1.924657630195554026e+00
6.507242265597369624e+00 -1.925759440747385920e+00
6.515336906081438784e+00 -1.926857481365320535e+00
6.523441615839385754e+00 -1.927952033387128061e+00
6.531556407396814201e+00 -1.929042966427336747e+00
6.539681293294917097e+00 -1.930130411632154708e+00
6.547816286090479387e+00 -1.931214525093514212e+00
6.555961398355904635e+00 -1.932295088303671804e+00
6.564116642679246105e+00 -1.933372138446329602e+00
6.572282031664207658e+00 -1.934445773139332969e+00
6.580457577930167723e+00 -1.935515882822750555e+00
6.588643294112216608e+00 -1.936582509923549189e+00
6.596839192861148504e+00 -1.937645504122351481e+00
6.605045286843497010e+00 -1.938704972098864054e+00
6.613261588741561781e+00 -1.939761344751532723e+00
6.621488111253405862e+00 -1.940814239285755471e+00
6.629724867092895657e+00 -1.941863365348119874e+00
6.637971868989706259e+00 -1.942908611887013581e+00
6.646229129689357862e+00 -1.943950488982033598e+00
6.654496661953218428e+00 -1.944988877661233406e+00
6.662774478558526781e+00 -1.946024182006246273e+00
6.671062592298427241e+00 -1.947055611673463860e+00
6.679361015981968741e+00 -1.948083471600801753e+00
6.687669762434133247e+00 -1.949107762196953475e+00
6.695988844495865955e+00 -1.950128715196898233e+00
6.704318275024076179e+00 -1.951146452662933184e+00
6.712658066891670217e+00 -1.952160399438246818e+00
6.721008232987562891e+00 -1.953170902272023390e+00
6.729368786216712195e+00 -1.954177556524105519e+00
6.737739739500121061e+00 -1.955180557324496693e+00
6.746121105774863125e+00 -1.956180454142223191e+00
6.754512897994116472e+00 -1.957177175447850859e+00
6.762915129127161862e+00 -1.958170300485643667e+00
6.771327812159411152e+00 -1.959159433501092895e+00
6.779750960092443712e+00 -1.960145281325093469e+00
6.788184585943997540e+00 -1.961127519548060638e+00
6.796628702748007456e+00 -1.962106639959698473e+00
6.805083323554629082e+00 -1.963081906058656845e+00
6.813548461430243286e+00 -1.964053794330504754e+00
6.822024129457488151e+00 -1.965022143196984095e+00
6.830510340735270525e+00 -1.965986871971500127e+00
6.839007108378805100e+00 -1.966948075857099854e+00
6.847514445519607307e+00 -1.967906055744015559e+00
6.856032365305530618e+00 -1.968860784466385461e+00
6.864560880900791418e+00 -1.969811220426140430e+00
6.873100005485972552e+00 -1.970758421493376655e+00
6.881649752258053532e+00 -1.971701999084113144e+00
6.890210134430438060e+00 -1.972642145053588481e+00
6.898781165232959367e+00 -1.973578630404513312e+00
6.907362857911905074e+00 -1.974511926047853638e+00
6.915955225730051836e+00 -1.975441726612590543e+00
6.924558281966665341e+00 -1.976367842110511752e+00
6.933172039917531393e+00 -1.977290556333410221e+00
6.941796512894972793e+00 -1.978209716309128785e+00
6.950431714227881308e+00 -1.979125340782114550e+00
6.959077657261720340e+00 -1.980037517617771359e+00
6.967734355358553344e+00 -1.980945858172721508e+00
6.976401821897074917e+00 -1.981850716190099781e+00
6.985080070272614350e+00 -1.982752365803095662e+00
6.993769113897160494e+00 -1.983650765244579395e+00
7.002468966199399070e+00 -1.984545400157988526e+00
7.011179640624708220e+00 -1.985436630503499833e+00
7.019901150635196707e+00 -1.986324287585356396e+00
7.028633509709713678e+00 -1.987208197305017521e+00
7.037376731343886860e+00 -1.988089065108646247e+00
7.046130829050121669e+00 -1.988966119263419596e+00
7.054895816357631411e+00 -1.989839789110270152e+00
7.063671706812469253e+00 -1.990710084548492409e+00
7.072458513977530004e+00 -1.991576678251589794e+00
7.081256251432577642e+00 -1.992439608311186605e+00
7.090064932774280848e+00 -1.993299709802906827e+00
7.098884571616211225e+00 -1.994155580660168514e+00
7.107715181588872611e+00 -1.995008277668000263e+00
7.116556776339739265e+00 -1.995857316572823281e+00
7.125409369533246995e+00 -1.996702894566324327e+00
7.134272974850835780e+00 -1.997545160745746395e+00
7.143147605990959548e+00 -1.998383819033472841e+00
7.152033276669124362e+00 -1.999219003791159244e+00
7.160930000617885760e+00 -2.000050764229665212e+00
7.169837791586882503e+00 -2.000878935257609736e+00
7.178756663342866773e+00 -2.001703515700083535e+00
7.187686629669706839e+00 -2.002525036619283494e+00
7.196627704368415479e+00 -2.003342636754838590e+00
7.205579901257184616e+00 -2.004156982285704824e+00
7.214543234171385322e+00 -2.004967726944566930e+00
7.223517716963602453e+00 -2.005774649598340620e+00
7.232503363503647087e+00 -2.006578756261668151e+00
7.241500187678596490e+00 -2.007379516063949154e+00
7.250508203392791451e+00 -2.008176519625815448e+00
7.259527424567868259e+00 -2.008969987906031207e+00
7.268557865142793339e+00 -2.009759950248890092e+00
7.277599539073858814e+00 -2.010546510261266739e+00
7.286652460334719805e+00 -2.011329995299917961e+00
7.295716642916425521e+00 -2.012109546055280251e+00
7.304792100827415702e+00 -2.012885546570705841e+00
7.313878848093557927e+00 -2.013658306529795716e+00
7.322976898758176034e+00 -2.014427649477728899e+00
7.332086266882054559e+00 -2.015193366332222791e+00
7.341206966543470713e+00 -2.015956124080562795e+00
7.350339011838211256e+00 -2.016715024565664205e+00
7.359482416879608913e+00 -2.017470487718393102e+00
7.368637195798539707e+00 -2.018222142902279970e+00
7.377803362743458493e+00 -2.018970786479838964e+00
7.386980931880433587e+00 -2.019715892975988858e+00
7.396169917393139670e+00 -2.020457550261448354e+00
7.405370333482897749e+00 -2.021195781033808814e+00
7.414582194368705359e+00 -2.021930598705471649e+00
7.423805514287236562e+00 -2.022661846087290716e+00
7.433040307492874810e+00 -2.023389755213510721e+00
7.442286588257744917e+00 -2.024114198528436770e+00
7.451544370871717504e+00 -2.024835222200257689e+00
7.460813669642440082e+00 -2.025552809868074622e+00
7.470094498895353929e+00 -2.026267178512487721e+00
7.479386872973734057e+00 -2.026977997337246151e+00
7.488690806238684772e+00 -2.027685572909839529e+00
7.498006313069175199e+00 -2.028389378486668893e+00
7.507333407862072150e+00 -2.029089895930242804e+00
7.516672105032141005e+00 -2.029786999633507172e+00
7.526022419012075915e+00 -2.030481040911175317e+00
7.535384364252537992e+00 -2.031171377617338347e+00
7.544757955222152646e+00 -2.031858180836264793e+00
7.554143206407545996e+00 -2.032541679355417852e+00
7.563540132313361752e+00 -2.033221878668198368e+00
7.572948747462299401e+00 -2.033898485755040841e+00
7.582369066395108881e+00 -2.034571848077708189e+00
7.591801103670630546e+00 -2.035241818884349296e+00
7.601244873865827145e+00 -2.035908697086187047e+00
7.610700391575780266e+00 -2.036571809137922351e+00
7.620167671413730304e+00 -2.037231473476481369e+00
7.629646728011103107e+00 -2.037887896357231998e+00
7.639137576017517972e+00 -2.038540800810583420e+00
7.648640230100814286e+00 -2.039190496598831448e+00
7.658154704947090607e+00 -2.039836538963861745e+00
7.667681015260701116e+00 -2.040479327152817657e+00
7.677219175764298242e+00 -2.041118881341449587e+00
7.686769201198840662e+00 -2.041754963108205700e+00
7.696331106323638593e+00 -2.042387828437786101e+00
7.705904905916348469e+00 -2.043017430514105559e+00
7.715490614773012013e+00 -2.043643615017597615e+00
7.725088247708084666e+00 -2.044266073752558199e+00
7.734697819554440024e+00 -2.044885560640667066e+00
7.744319345163404478e+00 -2.045501265771561439e+00
7.753952839404787412e+00 -2.046113901607002017e+00
7.763598317166885643e+00 -2.046723226113553729e+00
7.773255793356515397e+00 -2.047329409016532598e+00
7.782925282899049613e+00 -2.047932104140071541e+00
7.792606800738411721e+00 -2.048531429496002421e+00
7.802300361837123610e+00 -2.049127487355510535e+00
7.812005981176311842e+00 -2.049720157539251186e+00
7.821723673755752060e+00 -2.050309479019338799e+00
7.831453454593867214e+00 -2.050895404413094703e+00
7.841195338727762199e+00 -2.051478090610906690e+00
7.850949341213257604e+00 -2.052057506966437295e+00
7.860715477124891493e+00 -2.052633440936738385e+00
7.870493761555955814e+00 -2.053205968116685209e+00
7.880284209618527491e+00 -2.053775423705784586e+00
7.890086836443470197e+00 -2.054341416950973276e+00
7.899901657180474324e+00 -2.054903906458409146e+00
7.909728686998070302e+00 -2.055463410093860244e+00
7.919567941083672125e+00 -2.056019567129891090e+00
7.929419434643569353e+00 -2.056572834377000447e+00
7.939283182902973302e+00 -2.057122566988487833e+00
7.949159201106041017e+00 -2.057668889293620129e+00
7.959047504515884164e+00 -2.058211954320471992e+00
7.968948108414598330e+00 -2.058751258289705621e+00
7.978861028103303887e+00 -2.059288016702387480e+00
7.988786278902140658e+00 -2.059821221609201558e+00
7.998723876150306111e+00 -2.060350991145038169e+00
8.008673835206092662e+00 -2.060877743920498606e+00
8.018636171446882344e+00 -2.061401420590344369e+00
8.028610900269192996e+00 -2.061921510020552351e+00
8.038598037088688031e+00 -2.062438543271202462e+00
8.048597597340222620e+00 -2.062952185703847974e+00
8.058609596477838366e+00 -2.063462378604191461e+00
8.068634049974797051e+00 -2.063969476490283839e+00
8.078670973323625049e+00 -2.064473279585822940e+00
8.088720382036109768e+00 -2.064973917919972202e+00
8.098782291643328080e+00 -2.065471546286367754e+00
8.108856717695694272e+00 -2.065965735642605328e+00
8.118943675762952950e+00 -2.066456731735276886e+00
8.129043181434219889e+00 -2.066944444859684538e+00
8.139155250317998025e+00 -2.067428649912697480e+00
8.149279898042220083e+00 -2.067909931732975437e+00
8.159417140254246803e+00 -2.068387549144776294e+00
8.169566992620904244e+00 -2.068862669072377258e+00
8.179729470828515758e+00 -2.069334257731240800e+00
8.189904590582907318e+00 -2.069802581107067496e+00
8.200092367609444821e+00 -2.070267911672097672e+00
8.210292817653064290e+00 -2.070729533000992717e+00
8.220505956478277199e+00 -2.071188283629043614e+00
8.230731799869202447e+00 -2.071644263425879817e+00
8.240970363629608997e+00 -2.072096680668048307e+00
8.251221663582910537e+00 -2.072545835799513458e+00
8.261485715572211674e+00 -2.072991995304455770e+00
8.271762535460315036e+00 -2.073435057210746280e+00
8.282052139129772783e+00 -2.073874727917943250e+00
8.292354542482879509e+00 -2.074311114884002105e+00
8.302669761441711316e+00 -2.074744360268426124e+00
8.312997811948164895e+00 -2.075174552365001368e+00
8.323338709963953974e+00 -2.075601567420654714e+00
8.333692471470646623e+00 -2.076025587505521131e+00
8.344059112469704331e+00 -2.076445940690689440e+00
8.354438648982482007e+00 -2.076863460561348962e+00
8.364831097050263509e+00 -2.077277703838647849e+00
8.375236472734300719e+00 -2.077688795986814885e+00
8.385654792115808220e+00 -2.078097057439511897e+00
8.396086071296014808e+00 -2.078502340113213886e+00
8.406530326396170594e+00 -2.078904128314702948e+00
8.416987573557591418e+00 -2.079302622609665363e+00
8.427457828941662399e+00 -2.079698231285671994e+00
8.437941108729869910e+00 -2.080090733866089003e+00
8.448437429123842435e+00 -2.080479709420366863e+00
8.458946806345350566e+00 -2.080865925075211287e+00
8.469469256636344312e+00 -2.081249592341939625e+00
8.480004796258988620e+00 -2.081629674465550472e+00
8.490553441495665155e+00 -2.082006894668869013e+00
8.501115208649014932e+00 -2.082380329518394912e+00
8.511690114041956079e+00 -2.082750985945147182e+00
8.522278174017719365e+00 -2.083118594302798332e+00
8.532879404939858858e+00 -2.083482861243239004e+00
8.543493823192278569e+00 -2.083844363810221090e+00
8.554121445179278638e+00 -2.084202733514236794e+00
8.564762287325553558e+00 -2.084557844016371231e+00
8.575416366076227703e+00 -2.084910675504819455e+00
8.586083697896892630e+00 -2.085259441843967387e+00
8.596764299273614185e+00 -2.085605428701593489e+00
8.607458186712962700e+00 -2.085948328336061586e+00
8.618165376742055628e+00 -2.086288394486509823e+00
8.628885885908555764e+00 -2.086625313021872596e+00
8.639619730780715656e+00 -2.086959172585879596e+00
8.650366927947391815e+00 -2.087290039592876401e+00
8.661127494018092676e+00 -2.087617594919098707e+00
8.671901445622969717e+00 -2.087942347487759864e+00
8.682688799412865421e+00 -2.088263771561496895e+00
8.693489572059348802e+00 -2.088582525662378231e+00
8.704303780254708300e+00 -2.088897972902371336e+00
8.715131440712005073e+00 -2.089210694207681573e+00
8.725972570165096087e+00 -2.089520738462626870e+00
8.736827185368644777e+00 -2.089827450532435460e+00
8.747695303098161901e+00 -2.090130593293835659e+00
8.758576940150017975e+00 -2.090430788280163377e+00
8.769472113341493014e+00 -2.090728329871761382e+00
8.780380839510772972e+00 -2.091022847960887887e+00
8.791303135516988831e+00 -2.091314274711962184e+00
8.802239018240259227e+00 -2.091602798056191315e+00
8.813188504581683347e+00 -2.091888442133780668e+00
8.824151611463387113e+00 -2.092171516337627768e+00
8.835128355828560487e+00 -2.092451081162856497e+00
8.846118754641453918e+00 -2.092727211715198266e+00
8.857122824887422752e+00 -2.093000813559812823e+00
8.868140583572964530e+00 -2.093271559207942278e+00
8.879172047725713668e+00 -2.093539218265977997e+00
8.890217234394500068e+00 -2.093803967373790265e+00
8.901276160649347347e+00 -2.094065495990601988e+00
8.912348843581531455e+00 -2.094324580561021332e+00
8.923435300303575346e+00 -2.094580275429114291e+00
8.934535547949286283e+00 -2.094833368566540344e+00
8.945649603673803796e+00 -2.095083168028226250e+00
8.956777484653589028e+00 -2.095329959559391941e+00
8.967919208086469141e+00 -2.095574259040462906e+00
8.979074791191683502e+00 -2.095815499955455685e+00
8.990244251209873028e+00 -2.096053356527145972e+00
9.001427605403126364e+00 -2.096288520634427943e+00
9.012624871055017195e+00 -2.096521212019440306e+00
9.023836065470609569e+00 -2.096750579687698846e+00
9.035061205976493426e+00 -2.096977019412443966e+00
9.046300309920811245e+00 -2.097200441152873296e+00
9.057553394673297120e+00 -2.097421192144114599e+00
9.068820477625280319e+00 -2.097638985627853003e+00
9.080101576189722579e+00 -2.097853857825100032e+00
9.091396707801260746e+00 -2.098066376093929541e+00
9.102705889916203219e+00 -2.098275529874214840e+00
9.114029140012577912e+00 -2.098481623552357789e+00
9.125366475590164228e+00 -2.098685014243951930e+00
9.136717914170496613e+00 -2.098885581403050704e+00
9.148083473296912516e+00 -2.099082997009783291e+00
9.159463170534566601e+00 -2.099277954320860395e+00
9.170857023470475156e+00 -2.099469821332229369e+00
9.182265049713521421e+00 -2.099658858265176065e+00
9.193687266894489341e+00 -2.099844846685398725e+00
9.205123692666111523e+00 -2.100028279913967122e+00
9.216574344703065691e+00 -2.100208391807500963e+00
9.228039240702013757e+00 -2.100386196999558752e+00
9.239518398381646236e+00 -2.100560587905618171e+00
9.251011835482680468e+00 -2.100732434408777660e+00
9.262519569767903249e+00 -2.100901953556647328e+00
9.274041619022211691e+00 -2.101068177642767321e+00
9.285578001052607888e+00 -2.101231424819810290e+00
9.297128733688255764e+00 -2.101392097290575744e+00
9.308693834780488174e+00 -2.101549865375285098e+00
9.320273322202860200e+00 -2.101704837406029647e+00
9.331867213851147369e+00 -2.101856925109727214e+00
9.343475527643384737e+00 -2.102006700245330428e+00
9.355098281519909520e+00 -2.102153158550654322e+00
9.366735493443368199e+00 -2.102296765455852423e+00
9.378387181398741390e+00 -2.102437663488889275e+00
9.390053363393404240e+00 -2.102576035363231455e+00
9.401734057457113991e+00 -2.102711103251144298e+00
9.413429281642063273e+00 -2.102843612862363099e+00
9.425139054022894314e+00 -2.102973905285155265e+00
9.436863392696746899e+00 -2.103100801703444933e+00
9.448602315783260153e+00 -2.103224820376831339e+00
9.460355841424609835e+00 -2.103346491163702758e+00
9.472123987785556309e+00 -2.103464776802155267e+00
9.483906773053442762e+00 -2.103580982637584640e+00
9.495704215438234286e+00 -2.103693871717900787e+00
9.507516333172560508e+00 -2.103804288108501286e+00
9.519343144511724475e+00 -2.103912238125499989e+00
9.531184667733727522e+00 -2.104017105318799263e+00
9.543040921139329669e+00 -2.104119401511094445e+00
9.554911923052040734e+00 -2.104218718381105635e+00
9.566797691818166527e+00 -2.104315630573096119e+00
9.578698245806830158e+00 -2.104409415301864428e+00
9.590613603410020005e+00 -2.104500810027388535e+00
9.602543783042589709e+00 -2.104589472299117858e+00
9.614488803142297257e+00 -2.104675364273208782e+00
9.626448682169852944e+00 -2.104758056747503492e+00
9.638423438608915816e+00 -2.104838510892461212e+00
9.650413090966136309e+00 -2.104916986935426060e+00
9.662417657771204205e+00 -2.104991984441484387e+00
9.674437157576839752e+00 -2.105063836075236505e+00
9.686471608958846957e+00 -2.105133339717986551e+00
9.698521030516145558e+00 -2.105200172184091389e+00
9.710585440870783458e+00 -2.105263923171557305e+00
9.722664858667974030e+00 -2.105325415478487283e+00
9.734759302576117435e+00 -2.105384793042612834e+00
9.746868791286857459e+00 -2.105441069470298743e+00
9.758993343515067309e+00 -2.105494122741739194e+00
9.771132977998906455e+00 -2.105545018569220161e+00
9.783287713499856153e+00 -2.105593050334685135e+00
9.795457568802717674e+00 -2.105638397629684633e+00
9.807642562715665591e+00 -2.105681094058678315e+00
9.819842714070279754e+00 -2.105721390453443753e+00
9.832058041721554176e+00 -2.105759091071243372e+00
9.844288564547944986e+00 -2.105794266921476865e+00
9.856534301451377544e+00 -2.105825955529862625e+00
9.868795271357317489e+00 -2.105855470199071711e+00
9.881071493214745871e+00 -2.105883240776918797e+00
9.893362985996224879e+00 -2.105906758922711841e+00
9.905669768697926258e+00 -2.105928976076108849e+00
9.917991860339638421e+00 -2.105948017549911011e+00
9.930329279964810851e+00 -2.105964321797920924e+00
9.942682046640596738e+00 -2.105978103231382015e+00
9.955050179457851200e+00 -2.105989408710694732e+00
9.967433697531179249e+00 -2.105997416013644763e+00
9.979832619998974863e+00 -2.106003457486695485e+00
9.992246966023428101e+00 -2.106007269752723676e+00
1.000467675479056950e+01 -2.106007819883890075e+00
1.001712200551028964e+01 -2.106005604811651555e+00
1.002958273741639061e+01 -2.106001520680327310e+00
1.004205896976658607e+01 -2.105994272390658395e+00
1.005455072184254561e+01 -2.105984528203642903e+00
1.006705801294993741e+01 -2.105972498288695594e+00
1.007958086241842999e+01 -2.105957981882719210e+00
1.009211928960173843e+01 -2.105941174412536032e+00
1.010467331387766876e+01 -2.105920763330999979e+00
1.011724295464811085e+01 -2.105898191509327777e+00
1.012982823133909704e+01 -2.105872969974313058e+00
1.014242916340083411e+01 -2.105845543864461877e+00
1.015504577030771216e+01 -2.105815847682908082e+00
1.016767807155834902e+01 -2.105783127914917063e+00
1.018032608667561512e+01 -2.105747654307956740e+00
1.019298983520667612e+01 -2.105710164939430307e+00
1.020566933672300713e+01 -2.105669546852087404e+00
1.021836461082041758e+01 -2.105626371686217801e+00
1.023107567711912047e+01 -2.105581040369623125e+00
1.024380255526370931e+01 -2.105533373856044221e+00
1.025654526492322205e+01 -2.105482699169266780e+00
1.026930382579117307e+01 -2.105429285795033856e+00
1.028207825758556382e+01 -2.105374379070058755e+00
1.029486858004892724e+01 -2.105316197904103515e+00
1.030767481294834731e+01 -2.105255578191971733e+00
1.032049697607551764e+01 -2.105192372416008872e+00
1.033333508924673261e+01 -2.105127502604526413e+00
1.034618917230293711e+01 -2.105059544405141647e+00
1.035905924510977272e+01 -2.104988461672533617e+00
1.037194532755757770e+01 -2.104915496054687640e+00
1.038484743956143319e+01 -2.104839924527765138e+00
1.039776560106120940e+01 -2.104761919883188170e+00
1.041069983202156202e+01 -2.104681501607292393e+00
1.042365015243198556e+01 -2.104598154048729963e+00
1.043661658230685418e+01 -2.104513244846967002e+00
1.044959914168542170e+01 -2.104425224160471952e+00
1.046259785063187664e+01 -2.104334646195484826e+00
1.047561272923536357e+01 -2.104241158557978775e+00
1.048864379761002574e+01 -2.104145863507994818e+00
1.050169107589501749e+01 -2.104048216448767050e+00
1.051475458425454335e+01 -2.103947614347723594e+00
1.052783434287790598e+01 -2.103844837524006195e+00
1.054093037197950622e+01 -2.103740169976631158e+00
1.055404269179889276e+01 -2.103632313469402604e+00
1.056717132260080483e+01 -2.103522019155050771e+00
1.058031628467517393e+01 -2.103409471443440815e+00
1.059347759833717895e+01 -2.103294575749526718e+00
1.060665528392726209e+01 -2.103177947534593528e+00
1.061984936181118400e+01 -2.103058223799749715e+00
1.063305985238002371e+01 -2.102935733125132600e+00
1.064628677605022489e+01 -2.102810776363514211e+00
1.065953015326364550e+01 -2.102683342130130306e+00
1.067279000448755610e+01 -2.102554318485686746e+00
1.068606635021468421e+01 -2.102422629559520750e+00
1.069935921096326936e+01 -2.102288218473227666e+00
1.071266860727705605e+01 -2.102151212529117075e+00
1.072599455972534344e+01 -2.102011793245824656e+00
1.073933708890303684e+01 -2.101870207876764152e+00
1.075269621543064247e+01 -2.101726006602443686e+00
1.076607195995432242e+01 -2.101579614313154654e+00
1.077946434314591428e+01 -2.101430839600345823e+00
1.079287338570299148e+01 -2.101280313967901492e+00
1.080629910834885266e+01 -2.101126611913398889e+00
1.081974153183257847e+01 -2.100970443212726302e+00
1.083320067692907607e+01 -2.100812193961183016e+00
1.084667656443907724e+01 -2.100651753528382848e+00
1.086016921518918821e+01 -2.100488793362168316e+00
1.087367865003194289e+01 -2.100323822693871190e+00
1.088720488984579582e+01 -2.100155903466843110e+00
1.090074795553517006e+01 -2.099985916555023202e+00
1.091430786803051411e+01 -2.099813531989812354e+00
1.092788464828829298e+01 -2.099638528129082360e+00
1.094147831729104858e+01 -2.099461812427331875e+00
1.095508889604741398e+01 -2.099282189474464211e+00
1.096871640559217731e+01 -2.099100135584792692e+00
1.098236086698627467e+01 -2.098915707725639734e+00
1.099602230131683811e+01 -2.098729013613280348e+00
1.100970072969724889e+01 -2.098540120487243588e+00
1.102339617326713928e+01 -2.098348919134452650e+00
1.103710865319243162e+01 -2.098155414780116690e+00
1.105083819066539874e+01 -2.097959824469549872e+00
1.106458480690465684e+01 -2.097761388308492236e+00
1.107834852315522589e+01 -2.097560889871168843e+00
1.109212936068854027e+01 -2.097358220057580880e+00
1.110592734080251986e+01 -2.097153099813354959e+00
1.111974248482155581e+01 -2.096945610582312991e+00
1.113357481409656735e+01 -2.096736171843232466e+00
1.114742435000505161e+01 -2.096524351841343670e+00
1.116129111395107820e+01 -2.096309809110371791e+00
1.117517512736534258e+01 -2.096093250414149178e+00
1.118907641170521927e+01 -2.095874022938118753e+00
1.120299498845475306e+01 -2.095653680501695426e+00
1.121693087912471576e+01 -2.095429802117431795e+00
1.123088410525265601e+01 -2.095203734194852174e+00
1.124485468840289215e+01 -2.094975722189987621e+00
1.125884265016657793e+01 -2.094745088593766624e+00
1.127284801216171672e+01 -2.094512647523701698e+00
1.128687079603322196e+01 -2.094277720886266181e+00
1.130091102345291532e+01 -2.094040770372634253e+00
1.131496871611957467e+01 -2.093801329750303086e+00
1.132904389575898918e+01 -2.093559503803501975e+00
1.134313658412395576e+01 -2.093315417096820674e+00
1.135724680299433054e+01 -2.093069206046358488e+00
1.137137457417708042e+01 -2.092820919416584324e+00
1.138551991950628128e+01 -2.092570275702464677e+00
1.139968286084317306e+01 -2.092317814232057316e+00
1.141386342007618993e+01 -2.092062901660892038e+00
1.142806161912100471e+01 -2.091805468160644832e+00
1.144227747992053779e+01 -2.091545779827236551e+00
1.145651102444500324e+01 -2.091283670850144105e+00
1.147076227469196930e+01 -2.091019343802677177e+00
1.148503125268634051e+01 -2.090753026424047256e+00
1.149931798048042353e+01 -2.090484551404584668e+00
1.151362248015397860e+01 -2.090213203740559855e+00
1.152794477381420712e+01 -2.089940263124509645e+00
1.154228488359581561e+01 -2.089665119730997223e+00
1.155664283166106010e+01 -2.089387536502287368e+00
1.157101864019974791e+01 -2.089108170208916704e+00
1.158541233142929627e+01 -2.088826233083064920e+00
1.159982392759475189e+01 -2.088542115305926039e+00
1.161425345096885309e+01 -2.088255699824875578e+00
1.162870092385202625e+01 -2.087967490675666671e+00
1.164316636857243381e+01 -2.087677415678321768e+00
1.165764980748603641e+01 -2.087383966270635494e+00
1.167215126297658401e+01 -2.087088763996086449e+00
1.168667075745567274e+01 -2.086791528780264748e+00
1.170120831336278933e+01 -2.086492287506754195e+00
1.171576395316532526e+01 -2.086190602241385417e+00
1.173033769935861237e+01 -2.085886965652308689e+00
1.174492957446598673e+01 -2.085581411385029060e+00
1.175953960103878337e+01 -2.085273256595675750e+00
1.177416780165639842e+01 -2.084962310227044036e+00
1.178881419892630511e+01 -2.084650338952360293e+00
1.180347881548412126e+01 -2.084335430156380564e+00
1.181816167399359863e+01 -2.084018621846959629e+00
1.183286279714668865e+01 -2.083700028186111108e+00
1.184758220766358328e+01 -2.083378704748573451e+00
1.186231992829272031e+01 -2.083055393122443366e+00
1.187707598181083490e+01 -2.082730235015890052e+00
1.189185039102301467e+01 -2.082403224089464544e+00
1.190664317876269607e+01 -2.082073015378779868e+00
1.192145436789172486e+01 -2.081740852792631991e+00
1.193628398130038093e+01 -2.081406719000058470e+00
1.195113204190743517e+01 -2.081070762029838317e+00
1.196599857266015121e+01 -2.080732657363366656e+00
1.198088359653433699e+01 -2.080392621885432280e+00
1.199578713653439799e+01 -2.080050427399968704e+00
1.201070921569334082e+01 -2.079705755725469452e+00
1.202564985707282119e+01 -2.079358823921519939e+00
1.204060908376320249e+01 -2.079009441314627171e+00
1.205558691888355050e+01 -2.078659000299176718e+00
1.207058338558169019e+01 -2.078305635572688992e+00
1.208559850703426264e+01 -2.077950384422556862e+00
1.210063230644671783e+01 -2.077593666059577515e+00
1.211568480705337869e+01 -2.077233991691025849e+00
1.213075603211746412e+01 -2.076872339598386130e+00
1.214584600493115119e+01 -2.076508977387153898e+00
1.216095474881557159e+01 -2.076143682359477882e+00
